-0.007435277,0.00142773,0.000286398,0.000306735,0.00079593,-0.00064327,0.000256103,-0.000417312,-0.001169857,0.000449017,0.000420794,-0.001022725,0.000534336,0.000150261,-0.000411134,-0.000281627,-0.000168298,-0.00027474,0.000334018,-7.14E-05,-0.000172082,7.17E-05,-0.000224058,-0.000191724,0.000250682,-0.000196078,-0.000245031,-9.80E-05,-0.000229301,0.000188339,-0.000238754,-0.00015043,-7.69E-05,-6.72E-05,-4.70E-05,-8.48E-05,-3.52E-05,-6.17E-05,-7.25E-05,-8.39E-05,-4.98E-05,-7.66E-05,-2.72E-05,-2.81E-05,-6.30E-05,-4.37E-05,-7.76E-05,4.80E-06,-6.23E-06,9.49E-05,-9.21E-05,-4.18E-05,-2.57E-05,7.25E-05,0.000126356,-3.01E-05,4.70E-05,-5.33E-05,-0.000104972,2.78E-05,-1.78E-05,5.57E-05,1.33E-05,-0.000103089,0.363445781,-0.044182403,-0.015292794,-0.064622131,-0.014526766,0.001127377,-0.013881031,0.023870782,-0.002455679,0.007488116,0.003122142,0.003443394,-0.010942754,-0.013402156,0.008308125,0.00261188,0.003378375,0.004108378,-0.006873675,0.002236711,0.01298494,0.008117597,0.001078451,0.008907051,0.000605757,0.001016108,0.000660438,0.006226209,0.00389052,0.006024251,-6.75E-05,-0.01212698,0.005232504,0.003077847,-0.007038098,0.001025945,-0.010274676,-0.001825755,-0.006766497,0.002464475,0.002268734,-0.002877175,0.006230529,-0.000674684,0.000809004,0.006054333,0.003346559,0.000359335,-0.002982023,-0.005529184,0.003847289,0.002720433,0.001018813,0.002446679,0.005358799,0.002254855,0.001687394,-0.005141548,-0.004020034,0.001243984,0.003454298,-0.001865501,-0.006927046,0.00080187,-4.167183234,-0.949941943,-1.229452941,0.2540792,0.214408564,-0.120279316,-0.754439858,0.396601262,0.375429334,-1.057002283,0.101071046,3.533703057,-1.22210094,2.084589921,2.171526169,-0.243322965,1.49087041,-0.232212433,-0.428157861,-3.947063017,0.140141246,1.210233983,1.419567487,-1.345023638,0.741437036,-0.026396682,2.843232727,-0.319475851,-0.784434535,0.505487859,2.109451715,0.577774032,0.036664845,-1.581974566,1.80848633,0.881309559,1.234324969,0.428103456,0.609961234,3.032687481,-0.144445937,0.630850452,-0.053966859,-1.234563922,-1.19777638,1.472542264,1.495809534,0.584287402,-0.824940632,-0.834884308,-0.278621589,0.273259757,0.825446293,1.497178121,-1.040385397,0.511097268,-0.606367989,1.613626198,0.45598897,-0.406275014,-0.02406041,-0.435808262,0.792036365,1.701887733
-4.886520629,0.749615056,-0.258457158,-0.086136204,0.202935316,-0.463784709,0.350267054,-0.13220048,-0.797068659,0.534634498,0.511246755,-0.377386918,0.803290819,-0.156633798,-0.142293926,-0.138336099,-0.55097069,-0.092874156,-0.017147509,-0.236636629,0.156009401,0.172934251,-0.540183437,-0.57731705,0.306260868,-0.214750019,-0.572490335,-0.542453806,0.213250578,0.600944305,-0.186362102,-0.472041874,-0.052299426,-0.012194142,-0.144410274,0.552684277,0.044196817,-0.121063109,-0.123987173,0.046710986,0.015764408,0.018480296,-0.188363796,-0.070273313,0.017488248,0.100098532,-0.078304719,-0.020370021,-0.068980019,-0.006522592,-0.095695674,0.067449252,-0.075355842,0.006867499,-0.097670076,-0.024365012,0.11772638,-0.00138953,-0.150339832,0.05628613,-0.122337278,-0.038898828,0.084702594,-0.175648831,0.363445781,-0.044182403,-0.015292794,-0.064622131,-0.014526766,0.001127377,-0.013881031,0.023870782,-0.002455679,0.007488116,0.003122142,0.003443394,-0.010942754,-0.013402156,0.008308125,0.00261188,0.003378375,0.004108378,-0.006873675,0.002236711,0.01298494,0.008117597,0.001078451,0.008907051,0.000605757,0.001016108,0.000660438,0.006226209,0.00389052,0.006024251,-6.75E-05,-0.01212698,0.005232504,0.003077847,-0.007038098,0.001025945,-0.010274676,-0.001825755,-0.006766497,0.002464475,0.002268734,-0.002877175,0.006230529,-0.000674684,0.000809004,0.006054333,0.003346559,0.000359335,-0.002982023,-0.005529184,0.003847289,0.002720433,0.001018813,0.002446679,0.005358799,0.002254855,0.001687394,-0.005141548,-0.004020034,0.001243984,0.003454298,-0.001865501,-0.006927046,0.00080187,-2.481311627,1.17528786,-2.398729006,0.509305445,-0.661733305,0.740155873,-0.174035809,0.080747514,2.038432507,-1.359449411,-1.360405564,-1.86796255,-0.139570009,-0.806937237,-1.455767142,-2.106090828,0.647436983,-1.564394787,-0.432796313,0.88411536,-1.158583018,-0.836128722,0.734635063,1.325197087,-1.207695142,-0.277038466,0.588177237,-0.0598716,0.132970897,0.618444109,-1.626671689,-0.749981118,1.617989733,-2.064691408,-0.177349532,0.209388972,1.118784275,-0.821235597,1.468768173,-1.203388429,0.956017015,-0.283341006,-0.846972965,-0.713907752,2.404568306,0.007150636,1.966197388,0.306011416,-0.900819767,-0.431253231,2.205275989,-0.462921305,-0.088258318,1.077890074,2.396993821,1.996289278,0.222064695,0.675928742,-0.327891886,0.180821511,0.095520034,-0.471597517,-0.255640857,0.499460634
-5.241553016,0.987158577,0.120148172,0.255879364,0.557765695,-0.434358038,0.191340046,-0.294445497,-0.828408549,0.293177028,0.262751895,-0.768587505,0.292482834,0.13234592,-0.301851192,-0.193766379,-0.109391247,-0.182611883,0.251108848,-0.029255687,-0.190746408,0.078872039,-0.096941137,-0.060773706,0.165039597,-0.089907451,-0.053364478,0.114179888,-0.234847412,0.062278441,-0.099390437,0.039967314,-0.034648224,-0.051046898,-0.006821899,-0.175846031,-0.020497479,0.025485928,-0.065116468,-0.054160431,-0.051570583,-0.055306894,0.012346587,-0.058314648,-0.08837541,-0.01828219,-0.072075174,0.016287912,-0.028853157,0.090026603,-0.051222306,-0.017412573,-0.059202803,0.011698618,0.070176479,-0.019946956,0.020418025,-0.015164502,-0.082200118,0.076270048,-0.022766651,0.030782217,-0.033417107,-0.095169055,0.363445781,-0.044182403,-0.015292794,-0.064622131,-0.014526766,0.001127377,-0.013881031,0.023870782,-0.002455679,0.007488116,0.003122142,0.003443394,-0.010942754,-0.013402156,0.008308125,0.00261188,0.003378375,0.004108378,-0.006873675,0.002236711,0.01298494,0.008117597,0.001078451,0.008907051,0.000605757,0.001016108,0.000660438,0.006226209,0.00389052,0.006024251,-6.75E-05,-0.01212698,0.005232504,0.003077847,-0.007038098,0.001025945,-0.010274676,-0.001825755,-0.006766497,0.002464475,0.002268734,-0.002877175,0.006230529,-0.000674684,0.000809004,0.006054333,0.003346559,0.000359335,-0.002982023,-0.005529184,0.003847289,0.002720433,0.001018813,0.002446679,0.005358799,0.002254855,0.001687394,-0.005141548,-0.004020034,0.001243984,0.003454298,-0.001865501,-0.006927046,0.00080187,0.560107448,-2.946144701,-0.822184631,1.496982645,2.516270001,2.720766798,0.822061557,1.80724284,-0.384402314,-0.00678073,-3.056557457,0.055120846,-1.107494002,0.922238687,1.428309572,1.329372141,1.104640902,0.331653548,-0.947731991,-0.334058264,-2.14153169,0.439953959,-1.585469412,1.545815588,-0.733146566,2.250935667,-2.289180052,0.719680368,-1.050882637,0.200603526,-1.756974597,-0.419568477,-0.097166934,2.213486221,-2.277713721,1.153383654,0.650179863,-1.31027497,0.387831108,-4.036921762,-0.538115097,0.651808906,1.38434318,1.626616087,-1.960211963,1.257057942,0.30883264,-2.402912127,-0.839720433,0.820055508,-1.051504652,3.000186366,-0.102726291,2.096783239,0.822156404,1.89467126,0.342440649,-1.434328271,-0.970863987,0.555138004,-0.207343834,0.853567457,0.634379927,-1.974120781
-5.185180238,0.983198874,0.196947,0.211942267,0.643082985,-0.532070924,0.228962198,-0.317575941,-0.785860926,0.318281057,0.288953199,-0.649504547,0.364476811,0.111289601,-0.304955588,-0.148833158,-0.154731777,-0.170810548,0.261676282,-0.07346916,-0.125937984,0.092828513,-0.066018424,-0.070113998,0.122944818,-0.092951585,-0.043842284,0.188844639,-0.264466626,0.040862759,-0.073181106,0.06927408,0.038679061,-0.077962558,-0.025436973,-0.173627536,-0.01037349,0.006086701,-0.092227666,-0.09740497,-0.089600832,-0.032891848,-0.028557681,-0.013720083,-0.1344867,-0.002659796,-0.121752391,0.051156165,0.04934264,0.047471734,0.011198072,0.004804753,-0.075677502,-0.003138822,0.063650866,-0.091012583,0.054177112,-0.09368264,-0.071263166,0.018866378,-0.046973279,0.117364712,-0.005082529,-0.061038593,-25.24791415,-5.690352283,7.437153747,1.966596332,-4.10097112,-0.297766214,1.30695034,-3.595699097,0.104609998,2.39088511,-1.514383514,2.507796336,0.06442321,-2.118037959,-3.366817836,-1.298502592,-0.860004338,0.376927038,-0.726940312,-1.418403108,-2.056159988,1.125149082,0.079432374,-0.748704028,-0.670890642,-2.096373915,-0.58227547,-1.731445653,-1.680560981,-0.822935406,-1.031427533,0.313495363,0.860333539,-0.216498859,-0.436727522,0.585806457,1.362102745,0.482409596,0.118554077,0.7423491,-1.307140155,-0.278650127,-1.45968586,0.193521674,0.691788078,-0.224958781,-0.295460227,-0.137252649,-1.782043327,-2.187057409,0.367631895,-1.002092846,0.202056896,-0.49318028,-0.762791729,0.436665305,-1.417627213,-0.44884471,-2.630357868,-0.624620908,-0.054405655,0.028171152,-0.698638565,0.422335703,-2.640298833,-1.357471704,1.996394579,-0.170997823,-0.747128003,1.830054252,2.497103141,-2.539063484,-1.572356151,0.953958758,-0.450318419,-0.59819972,1.369501515,-0.476585759,0.962644179,-2.237745152,0.326133584,-3.24314837,0.571196966,3.161361265,-1.300828113,0.698831566,-1.433375667,-1.400174914,0.10760534,2.98242539,-0.047537155,-1.256103624,0.756625526,-0.509440935,-1.172408285,-0.65864276,-0.291281326,-2.49658053,-0.573628921,-0.356103397,0.060378777,-0.972987435,2.343399801,-0.365425766,0.621932503,-1.149388055,-0.47046138,-0.964141686,-0.26942997,2.186679043,-1.75257719,0.455204915,-0.846513752,-0.187422666,-2.85526997,-0.404663174,0.617984627,-1.741252962,1.591044207,1.00352196,-1.049413294,-1.775681751,0.681852489,-0.089653099,0.829675375,-0.642718636,-0.453368528,-1.692276328
-0.007435277,0.00142773,0.000286398,0.000306735,0.00079593,-0.00064327,0.000256103,-0.000417312,-0.001169857,0.000449017,0.000420794,-0.001022725,0.000534336,0.000150261,-0.000411134,-0.000281627,-0.000168298,-0.00027474,0.000334018,-7.14E-05,-0.000172082,7.17E-05,-0.000224058,-0.000191724,0.000250682,-0.000196078,-0.000245031,-9.80E-05,-0.000229301,0.000188339,-0.000238754,-0.00015043,-7.69E-05,-6.72E-05,-4.70E-05,-8.48E-05,-3.52E-05,-6.17E-05,-7.25E-05,-8.39E-05,-4.98E-05,-7.66E-05,-2.72E-05,-2.81E-05,-6.30E-05,-4.37E-05,-7.76E-05,4.80E-06,-6.23E-06,9.49E-05,-9.21E-05,-4.18E-05,-2.57E-05,7.25E-05,0.000126356,-3.01E-05,4.70E-05,-5.33E-05,-0.000104972,2.78E-05,-1.78E-05,5.57E-05,1.33E-05,-0.000103089,-23.44970218,9.642577685,4.79683172,-1.359354831,2.168196821,5.133834429,-0.699536288,0.08527014,-0.349964359,0.274547159,1.399098442,-0.188817034,-1.295908483,-0.614764148,-0.934435657,0.614180627,-0.379416881,0.883740268,-1.403818352,-1.472804818,-0.188731827,0.093039503,1.053768664,2.336930028,0.324478317,2.716581471,0.568385014,-1.182937143,-0.789582187,-1.050413208,-0.810900025,-0.452377646,1.819789998,0.12458954,-0.554067056,0.07602315,1.867542482,-1.099316045,-0.032852809,-1.12888162,0.144731902,0.117018254,-1.686925486,0.302061156,-0.186855825,0.015545755,0.289369572,1.112288304,1.457890491,0.007811057,-0.581672722,2.066236109,-0.582839299,0.007335585,0.086612145,0.725876301,-1.289219639,1.861243602,-0.644851227,-0.021296319,1.519450462,0.219420686,-0.951761401,-1.059973339,3.6328256,-2.253863494,6.194553227,-2.426243531,-4.779577254,-3.43191608,-0.092114541,1.321763595,1.559200329,-1.986375877,-1.167090998,-0.923881424,1.018630897,-2.441718289,0.782188662,-0.275148346,2.434422675,2.242583395,-0.569634508,-1.09947326,0.220301766,1.245409212,1.07590518,-1.806103211,1.11284407,-1.466610855,0.619761086,0.993626299,1.000841375,-0.927082477,-1.447584825,1.598212084,0.188583457,2.10217892,0.154416388,0.108865672,2.822119343,-2.07800586,-0.160857696,0.540916716,0.664908294,-0.228920965,1.105128947,-0.973496204,0.457269174,-2.207432802,-1.982554545,0.921597796,-0.116629897,0.019648419,0.196013938,0.471825575,1.609987166,0.04910635,0.281554666,-1.092264021,0.602928898,0.330015833,-1.548961393,0.634022865,0.885816857,2.099016501,1.13130131,-1.335753602
-0.007435277,0.00142773,0.000286398,0.000306735,0.00079593,-0.00064327,0.000256103,-0.000417312,-0.001169857,0.000449017,0.000420794,-0.001022725,0.000534336,0.000150261,-0.000411134,-0.000281627,-0.000168298,-0.00027474,0.000334018,-7.14E-05,-0.000172082,7.17E-05,-0.000224058,-0.000191724,0.000250682,-0.000196078,-0.000245031,-9.80E-05,-0.000229301,0.000188339,-0.000238754,-0.00015043,-7.69E-05,-6.72E-05,-4.70E-05,-8.48E-05,-3.52E-05,-6.17E-05,-7.25E-05,-8.39E-05,-4.98E-05,-7.66E-05,-2.72E-05,-2.81E-05,-6.30E-05,-4.37E-05,-7.76E-05,4.80E-06,-6.23E-06,9.49E-05,-9.21E-05,-4.18E-05,-2.57E-05,7.25E-05,0.000126356,-3.01E-05,4.70E-05,-5.33E-05,-0.000104972,2.78E-05,-1.78E-05,5.57E-05,1.33E-05,-0.000103089,0.363445781,-0.044182403,-0.015292794,-0.064622131,-0.014526766,0.001127377,-0.013881031,0.023870782,-0.002455679,0.007488116,0.003122142,0.003443394,-0.010942754,-0.013402156,0.008308125,0.00261188,0.003378375,0.004108378,-0.006873675,0.002236711,0.01298494,0.008117597,0.001078451,0.008907051,0.000605757,0.001016108,0.000660438,0.006226209,0.00389052,0.006024251,-6.75E-05,-0.01212698,0.005232504,0.003077847,-0.007038098,0.001025945,-0.010274676,-0.001825755,-0.006766497,0.002464475,0.002268734,-0.002877175,0.006230529,-0.000674684,0.000809004,0.006054333,0.003346559,0.000359335,-0.002982023,-0.005529184,0.003847289,0.002720433,0.001018813,0.002446679,0.005358799,0.002254855,0.001687394,-0.005141548,-0.004020034,0.001243984,0.003454298,-0.001865501,-0.006927046,0.00080187,3.017102771,-1.964215094,2.716948957,-0.342040894,0.931464692,-1.510958042,-3.686020992,0.265647365,1.085304937,-1.51723635,-0.174602778,0.933131118,0.953368192,1.390746204,0.035448601,2.674889877,-0.553704719,-0.568134686,0.015797838,-0.250969792,0.273039293,1.116598989,-0.797754504,0.555526698,-0.61596168,0.122062075,-0.263190431,0.447474843,-1.623928127,1.786032813,0.48755504,-0.842074062,0.585834849,0.568254584,-0.383561354,-0.313039252,1.302247664,1.846005815,1.361846178,-2.423344823,0.087414664,-0.160448242,-0.652002859,0.353195265,0.160176354,1.262680378,-0.155478683,-0.086644748,-0.501454909,-0.046736567,0.651349417,-0.087356366,0.213009901,-2.567761306,0.803261515,-0.306294881,-0.013745725,0.523988205,0.587112231,-1.635844699,1.11989703,0.228747924,-0.268676967,0.230065941
-0.007435277,0.00142773,0.000286398,0.000306735,0.00079593,-0.00064327,0.000256103,-0.000417312,-0.001169857,0.000449017,0.000420794,-0.001022725,0.000534336,0.000150261,-0.000411134,-0.000281627,-0.000168298,-0.00027474,0.000334018,-7.14E-05,-0.000172082,7.17E-05,-0.000224058,-0.000191724,0.000250682,-0.000196078,-0.000245031,-9.80E-05,-0.000229301,0.000188339,-0.000238754,-0.00015043,-7.69E-05,-6.72E-05,-4.70E-05,-8.48E-05,-3.52E-05,-6.17E-05,-7.25E-05,-8.39E-05,-4.98E-05,-7.66E-05,-2.72E-05,-2.81E-05,-6.30E-05,-4.37E-05,-7.76E-05,4.80E-06,-6.23E-06,9.49E-05,-9.21E-05,-4.18E-05,-2.57E-05,7.25E-05,0.000126356,-3.01E-05,4.70E-05,-5.33E-05,-0.000104972,2.78E-05,-1.78E-05,5.57E-05,1.33E-05,-0.000103089,0.363445781,-0.044182403,-0.015292794,-0.064622131,-0.014526766,0.001127377,-0.013881031,0.023870782,-0.002455679,0.007488116,0.003122142,0.003443394,-0.010942754,-0.013402156,0.008308125,0.00261188,0.003378375,0.004108378,-0.006873675,0.002236711,0.01298494,0.008117597,0.001078451,0.008907051,0.000605757,0.001016108,0.000660438,0.006226209,0.00389052,0.006024251,-6.75E-05,-0.01212698,0.005232504,0.003077847,-0.007038098,0.001025945,-0.010274676,-0.001825755,-0.006766497,0.002464475,0.002268734,-0.002877175,0.006230529,-0.000674684,0.000809004,0.006054333,0.003346559,0.000359335,-0.002982023,-0.005529184,0.003847289,0.002720433,0.001018813,0.002446679,0.005358799,0.002254855,0.001687394,-0.005141548,-0.004020034,0.001243984,0.003454298,-0.001865501,-0.006927046,0.00080187,6.760989669,1.592481645,2.101965802,1.031385205,-0.38790984,-1.659099087,-2.696322437,-2.004537651,0.161785364,0.791636998,0.5820608,0.613727286,-2.899355816,1.87001943,0.962596601,2.166405303,-0.262808876,0.443530145,1.17161194,-1.090852431,-0.164388226,-0.162460304,0.408900481,0.669994249,-3.015881897,-2.995549336,1.17600992,-1.314655808,0.238817316,0.573711821,-0.208924559,-2.146499391,0.280101598,0.688236592,2.235759915,-1.277553251,-2.886894587,-0.96638317,0.073875557,0.106625123,0.89882462,0.497034557,-1.342628246,-0.63189514,-1.36428511,-0.109413085,0.114254592,0.058536186,0.012879324,1.479876559,-1.488167825,0.728638729,-0.753849244,0.437455897,1.390569985,0.740717783,0.516499227,-2.212982996,1.442069473,1.292128208,0.750897503,-1.293786026,-0.891486748,-0.001119429
-0.007435277,0.00142773,0.000286398,0.000306735,0.00079593,-0.00064327,0.000256103,-0.000417312,-0.001169857,0.000449017,0.000420794,-0.001022725,0.000534336,0.000150261,-0.000411134,-0.000281627,-0.000168298,-0.00027474,0.000334018,-7.14E-05,-0.000172082,7.17E-05,-0.000224058,-0.000191724,0.000250682,-0.000196078,-0.000245031,-9.80E-05,-0.000229301,0.000188339,-0.000238754,-0.00015043,-7.69E-05,-6.72E-05,-4.70E-05,-8.48E-05,-3.52E-05,-6.17E-05,-7.25E-05,-8.39E-05,-4.98E-05,-7.66E-05,-2.72E-05,-2.81E-05,-6.30E-05,-4.37E-05,-7.76E-05,4.80E-06,-6.23E-06,9.49E-05,-9.21E-05,-4.18E-05,-2.57E-05,7.25E-05,0.000126356,-3.01E-05,4.70E-05,-5.33E-05,-0.000104972,2.78E-05,-1.78E-05,5.57E-05,1.33E-05,-0.000103089,0.363445781,-0.044182403,-0.015292794,-0.064622131,-0.014526766,0.001127377,-0.013881031,0.023870782,-0.002455679,0.007488116,0.003122142,0.003443394,-0.010942754,-0.013402156,0.008308125,0.00261188,0.003378375,0.004108378,-0.006873675,0.002236711,0.01298494,0.008117597,0.001078451,0.008907051,0.000605757,0.001016108,0.000660438,0.006226209,0.00389052,0.006024251,-6.75E-05,-0.01212698,0.005232504,0.003077847,-0.007038098,0.001025945,-0.010274676,-0.001825755,-0.006766497,0.002464475,0.002268734,-0.002877175,0.006230529,-0.000674684,0.000809004,0.006054333,0.003346559,0.000359335,-0.002982023,-0.005529184,0.003847289,0.002720433,0.001018813,0.002446679,0.005358799,0.002254855,0.001687394,-0.005141548,-0.004020034,0.001243984,0.003454298,-0.001865501,-0.006927046,0.00080187,0.347100525,-3.159507258,2.470583114,-1.392980208,3.258166348,0.847062331,-1.95251708,0.765244095,1.971177264,1.272371307,1.367939413,2.965802675,2.803250902,1.328917981,0.804245618,-1.272917868,-1.983910449,-2.246884473,2.82056241,0.552408576,-0.575524423,-1.11743762,1.052853966,0.647267008,-0.195198635,-0.947663964,0.441281604,0.62856149,1.458406624,1.098605859,0.092547266,1.35482733,-0.533537153,-0.325111989,1.310572204,-0.900547433,0.409863322,0.939997718,1.384225674,-0.710733068,0.424558672,0.514800172,-0.933361045,2.2139535,1.04269935,1.017573102,-0.12784949,1.740417416,-1.093093253,-1.065147343,1.898105999,-0.987241784,-0.588841593,-0.363251928,0.250424141,1.525521614,1.103350175,0.136135428,0.953046878,-1.537727922,0.22950535,1.502759109,-0.391971162,-0.304943346
-0.007435277,0.00142773,0.000286398,0.000306735,0.00079593,-0.00064327,0.000256103,-0.000417312,-0.001169857,0.000449017,0.000420794,-0.001022725,0.000534336,0.000150261,-0.000411134,-0.000281627,-0.000168298,-0.00027474,0.000334018,-7.14E-05,-0.000172082,7.17E-05,-0.000224058,-0.000191724,0.000250682,-0.000196078,-0.000245031,-9.80E-05,-0.000229301,0.000188339,-0.000238754,-0.00015043,-7.69E-05,-6.72E-05,-4.70E-05,-8.48E-05,-3.52E-05,-6.17E-05,-7.25E-05,-8.39E-05,-4.98E-05,-7.66E-05,-2.72E-05,-2.81E-05,-6.30E-05,-4.37E-05,-7.76E-05,4.80E-06,-6.23E-06,9.49E-05,-9.21E-05,-4.18E-05,-2.57E-05,7.25E-05,0.000126356,-3.01E-05,4.70E-05,-5.33E-05,-0.000104972,2.78E-05,-1.78E-05,5.57E-05,1.33E-05,-0.000103089,0.363445781,-0.044182403,-0.015292794,-0.064622131,-0.014526766,0.001127377,-0.013881031,0.023870782,-0.002455679,0.007488116,0.003122142,0.003443394,-0.010942754,-0.013402156,0.008308125,0.00261188,0.003378375,0.004108378,-0.006873675,0.002236711,0.01298494,0.008117597,0.001078451,0.008907051,0.000605757,0.001016108,0.000660438,0.006226209,0.00389052,0.006024251,-6.75E-05,-0.01212698,0.005232504,0.003077847,-0.007038098,0.001025945,-0.010274676,-0.001825755,-0.006766497,0.002464475,0.002268734,-0.002877175,0.006230529,-0.000674684,0.000809004,0.006054333,0.003346559,0.000359335,-0.002982023,-0.005529184,0.003847289,0.002720433,0.001018813,0.002446679,0.005358799,0.002254855,0.001687394,-0.005141548,-0.004020034,0.001243984,0.003454298,-0.001865501,-0.006927046,0.00080187,10.06149533,2.621476724,-3.368331032,0.40565927,-0.72732041,-0.912191146,-1.716796808,0.260061987,-0.417062136,-0.606365335,1.262526958,-0.204890054,0.18731431,0.617454421,1.288968461,1.454188095,0.180268536,0.92734109,1.070008573,1.314471054,0.957148009,1.595181721,1.177006816,2.201084303,3.920781005,1.288259043,-0.510317974,0.5404713,1.224066946,-1.35681648,-0.15822909,0.682827283,3.703706749,-1.054014886,0.903858826,-2.767625729,1.139481326,-1.140833437,0.785161555,-0.046093362,1.749289262,2.740947686,-1.257555962,1.188190021,2.918733893,1.390351499,-3.243680738,-2.505801995,-0.331471004,-0.929797522,-1.783113011,0.866742866,-0.742638854,-0.341266175,0.121355306,-0.780493941,0.427695706,-1.29476532,1.849905794,1.059133796,-2.599622858,0.005447655,0.578415447,0.023974138
-0.007435277,0.00142773,0.000286398,0.000306735,0.00079593,-0.00064327,0.000256103,-0.000417312,-0.001169857,0.000449017,0.000420794,-0.001022725,0.000534336,0.000150261,-0.000411134,-0.000281627,-0.000168298,-0.00027474,0.000334018,-7.14E-05,-0.000172082,7.17E-05,-0.000224058,-0.000191724,0.000250682,-0.000196078,-0.000245031,-9.80E-05,-0.000229301,0.000188339,-0.000238754,-0.00015043,-7.69E-05,-6.72E-05,-4.70E-05,-8.48E-05,-3.52E-05,-6.17E-05,-7.25E-05,-8.39E-05,-4.98E-05,-7.66E-05,-2.72E-05,-2.81E-05,-6.30E-05,-4.37E-05,-7.76E-05,4.80E-06,-6.23E-06,9.49E-05,-9.21E-05,-4.18E-05,-2.57E-05,7.25E-05,0.000126356,-3.01E-05,4.70E-05,-5.33E-05,-0.000104972,2.78E-05,-1.78E-05,5.57E-05,1.33E-05,-0.000103089,0.363445781,-0.044182403,-0.015292794,-0.064622131,-0.014526766,0.001127377,-0.013881031,0.023870782,-0.002455679,0.007488116,0.003122142,0.003443394,-0.010942754,-0.013402156,0.008308125,0.00261188,0.003378375,0.004108378,-0.006873675,0.002236711,0.01298494,0.008117597,0.001078451,0.008907051,0.000605757,0.001016108,0.000660438,0.006226209,0.00389052,0.006024251,-6.75E-05,-0.01212698,0.005232504,0.003077847,-0.007038098,0.001025945,-0.010274676,-0.001825755,-0.006766497,0.002464475,0.002268734,-0.002877175,0.006230529,-0.000674684,0.000809004,0.006054333,0.003346559,0.000359335,-0.002982023,-0.005529184,0.003847289,0.002720433,0.001018813,0.002446679,0.005358799,0.002254855,0.001687394,-0.005141548,-0.004020034,0.001243984,0.003454298,-0.001865501,-0.006927046,0.00080187,3.169765719,-3.371708516,-0.820814322,2.908971013,1.34556895,-0.390450722,-4.289571893,-0.677901012,0.532150859,0.700724867,0.716276998,1.507973221,1.352861239,-2.04265316,-0.44387484,-0.652047239,-1.290734937,-2.149330357,-0.764954689,0.962816146,0.343944471,-2.252413838,-2.409196289,-1.212539778,-0.531562305,-0.757539573,0.461537696,-1.001772071,0.812852697,0.859863273,-0.744829636,0.616489514,0.824040248,0.237003621,1.49046685,-1.043510064,1.527954405,2.067698034,0.479739071,0.092995172,-0.939060461,1.346265062,0.860859942,0.720488465,-0.155971542,-0.024297538,-0.325242905,1.17763631,0.10602218,1.436130506,1.239090308,-0.196720097,-0.098473303,0.519813119,-1.82108937,0.535150849,-0.111810577,0.929811065,0.602847626,-0.819567223,1.083057681,0.360126379,0.329560385,0.133909028
